[-8.021484375, 5.747958363612684, 4.027561611978904, 4.2577489305354055, 0.08435244289435509, 2.0663530600262616, 4.537447318903692, 1.4907967575369458, 5.854471305859173, 1.7150988241349603]
[-7.951171875, 3.1510672549055654, 5.943064199915688, 1.2302883633856863, 0.5348964338080611, 5.974760045294594, 4.944584851517978, 3.6016449752295436, 5.351156418690533, 4.781774056488392]
[-8.189453125, 3.848297999232378, 1.2813345427288374, 5.05423598060742, 3.7145145996829783, 4.941585026826214, 4.6572623975376, 3.9961173445382796, 2.317617450969091, 1.4471829497282238]
[-7.83203125, 3.1562154532774476, 0.6177548850698734, 1.2295960758048987, 1.8952624143872896, 5.372955481429175, 4.4936600748763205, 3.8358826806784996, 4.634404291144289, 1.3589762126081297]
[-7.724609375, 1.1452414907513109, 0.40963230401534734, 5.0539471003763055, 5.80984039379703, 4.6205881994277505, 4.9837546823221, 6.105700440287332, 1.028527191950576, 1.2598588390195185]
[-8.607421875, 0.43897120354345465, 5.698459060910521, 0.9408165409790779, 1.2262450474937736, 4.258496605128677, 4.350381476440095, 2.34822538351461, 3.186478071969729, 1.5629152857019035]
[-7.552734375, 2.130728538615489, 3.3696874762101974, 4.083447609314322, 2.941643107145046, 2.0331415142165885, 4.888466021949882, 3.2247108130029174, 0.7368917509856572, 4.7166526731909615]
[-7.64453125, 3.615219786031737, 5.434841160253985, 1.0216733444431199, 0.5529206959352363, 4.3158396772977206, 5.165496861114887, 2.232300833581594, 2.0604211928148386, 1.9504491509497695]
[-9.634765625, 2.880469661412024, 5.628636887244995, 5.209064275786504, 3.9899501717399772, 0.4337501443844573, 4.888139857143508, 6.147466083132021, 5.614162132102819, 4.561357334303589]
[-8.2578125, 2.777738464210685, 3.1837595610535665, 1.8217679000671612, 5.805036822937203, 1.8629230211913999, 4.721983147873408, 5.105386346738859, 5.656833475041187, 4.792428975748851]
[-7.91796875, 3.633822657160204, 2.87195706301556, 4.946607351299999, 5.233882414060134, 4.983837066971141, 4.361572821095151, 0.5100515535831774, 6.134743707360636, 1.953853560501476]
[-8.205078125, 3.3391354209065027, 1.0934520184216876, 6.224072014998285, 6.1398197708302, 1.0743500937918946, 2.779127976142993, 0.3411016388921983, 4.727801623983297, 1.4408235181997762]
[-6.83203125, 4.118128199509237, 5.937964817495555, 4.329300676309039, 0.7248117109080003, 6.006020108941837, 4.138300596999005, 3.6977020151158633, 2.163511194757523, 4.816486977259397]
[-8.05078125, 3.1110027249749614, 4.181304700675517, 2.3340991756550515, 4.009652066786099, 3.251240358826213, 4.955678528494733, 5.252056664120676, 5.528905708428584, 5.021990925188739]
[-7.990234375, 0.4549873503628997, 4.512564021220835, 1.4225359415384184, 5.993274418080439, 4.093083457612533, 4.5056947172842925, 5.506980864694901, 2.390520904227574, 1.9817405201522214]
[-7.521484375, 2.3776140605241562, 1.29618495125432, 4.811607731434367, 1.3471575355100922, 0.5935484180248198, 4.778729202779008, 2.3674811775004496, 0.28685512428183296, 4.456967498230446]
[-7.2734375, 4.844227141153081, 3.4935409397243595, 0.8216867409565621, 2.9279856257349635, 0.6948345114712773, 4.19402679108306, 3.9590904337054758, 6.21565738275331, 1.4460657841373648]
[-7.771484375, 2.6176167393131218, 5.290274136202538, 0.3488720511025015, 3.760201548596511, 4.206981156810797, 4.161633611267937, 3.088441030140003, 4.339759298969107, 4.714853417027826]
[-7.4609375, 2.736112523520712, 5.0359858441197805, 1.6402215765689097, 4.059741853353166, 0.35602268300908885, 5.141702641400672, 6.093457177869258, 2.7533546452696265, 1.9162262367122462]
[-8.494140625, 3.572308782962874, 6.033930096248831, 5.232651779198505, 3.7566948722731275, 5.862315359153267, 4.479310753459957, 4.299157352986611, 3.1065200734177383, 1.6840245469980768]
[-8.916015625, 2.735104389147313, 3.939482930367047, 5.771642140870517, 0.39342393185305796, 0.4767820103019369, 3.582972275195357, 0.25853853280651556, 0.8945844031861547, 4.755285272044872]
[-6.78125, 2.2078358877133377, 2.1899538677865187, 2.1748735973190714, 1.6864980560139335, 4.026821149747137, 4.237863016250937, 5.9457861139227965, 2.770415620391788, 4.638893441995408]
[-7.609375, 1.4136719963629893, 3.5356347904310597, 4.191319769416774, 2.812197789583525, 2.7085521645286903, 4.544220498821796, 1.8493913909316417, 2.3743267340538328, 1.8595111619684916]
[-8.2265625, 0.07819563613606294, 2.1106200258487537, 4.1411094179984955, 5.037982726855297, 0.9894445985895165, 4.752386589413199, 5.771336527659859, 0.46231574487680915, 5.301237910765961]
[-7.541015625, 0.5966551140029283, 4.371191508907746, 1.739887868614847, 1.9931392017381027, 3.824327029227073, 4.828282079224266, 1.7170493935330686, 4.6573244741822055, 1.0301394574668195]
[-7.865234375, 4.140722168768242, 0.722569327391191, 1.5016933559156511, 5.842923607031431, 2.861056437772549, 5.148406467323967, 5.601173036322568, 6.2629642782640005, 4.41309783745167]
[-8.142578125, 5.621706090907409, 0.8340805740839807, 5.6010473366381, 0.12061293811878884, 1.8814315993752917, 3.190343114280165, 3.179115779808983, 3.533786761134937, 1.1774495310439177]
[-9.05078125, 0.3983638820562757, 2.926703228898341, 1.6400576973890295, 1.837504926794455, 2.1689227357010585, 4.713361697453149, 1.2827136530831706, 2.6901076018240113, 1.3747380059166834]
[-8.341796875, 0.4760153963489799, 1.826325456882235, 4.299463076202516, 4.965784530487357, 0.4596111501672918, 4.9552974133731995, 5.6692939716587665, 4.454564353945708, 4.634870325869926]
[-9.328125, 3.295916056795324, 2.0282062869847213, 4.513469641483448, 0.21244085196267556, 5.731307685503457, 4.74458391381751, 3.619061320283463, 0.9606537020515883, 1.2357600787785135]
[-9.1796875, 6.274448153510092, 1.5537078947413299, 6.134312814254769, 2.876014167130855, 4.952302508143466, 3.1565642282444144, 2.9452797759780145, 4.519835066742256, 1.4601429635735297]
[-7.044921875, 4.072919910473629, 5.602174654282109, 4.606849431586124, 3.3050081643437226, 5.972184655390152, 5.253271382303842, 4.513664317563841, 1.6175938525678792, 4.728204205608223]
[-8.162109375, 1.4801913433373326, 3.38328473602752, 0.35960029725865134, 3.141665846329765, 0.78839451430345, 4.314740651159462, 0.9128909009560378, 3.1039689478394688, 4.575596975236719]
[-8.091796875, 3.896221532705568, 3.770854343976543, 5.4635103248555845, 2.7735383664809463, 5.754124536987437, 4.9663743877621425, 0.4352026382267299, 2.1434783193482647, 4.856386613948756]
[-7.1640625, 2.6087780215227823, 2.396880022164573, 4.989684481931648, 0.030549627630823906, 4.043009155246949, 5.05851615651756, 5.548950451915011, 3.1826767658498123, 1.8961611985958082]
[-8.7578125, 5.251648631035307, 0.13079132335796587, 0.8713890206140507, 3.200104959041199, 3.702615109082817, 4.64704808239491, 3.609757934843744, 4.9630692565753955, 1.5217850893344058]
[-7.62109375, 4.0233845958435595, 4.503590986006383, 0.9871799871548378, 5.118610025180476, 3.5044948562742415, 4.701524465406939, 2.1341701952768832, 1.961321101734048, 1.3730671429804948]
[-8.703125, 0.4451473245738776, 0.28370557815573294, 2.3356051608214976, 2.2109613959908705, 3.551679412036744, 4.9565778938651475, 3.103161350256021, 3.3124110780866354, 4.846505818092716]
[-7.3046875, 2.641944793882479, 5.745304389148643, 2.9290891075908303, 5.525242363824557, 1.3387418909572562, 4.305592689465695, 5.692045419809911, 1.5378072404969714, 4.78094831161512]
[-7.365234375, 5.828798247177842, 4.978220088761024, 2.2302957683003726, 3.291185617904001, 1.4450596697821596, 4.975051616660473, 1.2291638996078662, 4.462501985474892, 5.238396051771178]
[-7.876953125, 3.2125594617768907, 4.698498616877867, 0.41129587773491955, 2.9165766659731753, 3.125107683112439, 3.019222648822339, 0.0779936186159937, 0.0840636833158464, 4.640182303453179]
[-6.986328125, 1.4895720484831103, 0.9270009579276993, 2.1993613072188287, 2.526829104859583, 1.8579579410627973, 4.712081708990008, 3.167542327648455, 1.4740276101555267, 1.3952380573356349]
[-7.4921875, 1.033855879036484, 0.7539759576460924, 4.697270489564168, 5.209041204061062, 5.517261714245306, 5.1214630279278275, 5.204465046660095, 5.479543735518815, 4.677928771816335]
[-6.453125, 3.572443964942354, 6.04986450531351, 3.1416610587650897, 0.9062815101437506, 4.319947591719702, 4.279928167900205, 4.007407152538309, 5.509856766170404, 1.8516777790869183]
[-8.466796875, 2.1279933943205442, 4.847673319142162, 4.570344911319566, 4.820070622424852, 0.4560317300985023, 4.888676688589397, 1.6754416826609113, 2.4579938028249244, 1.4794674105301957]
[-7.90234375, 3.9294891828830405, 0.3980214093351207, 4.871817618417742, 2.2926372872392218, 0.13684368718056078, 4.276756676371292, 3.21247328396688, 3.3043259298196697, 4.711958440645273]
[-7.6015625, 5.6428567526528335, 3.3554351825011044, 4.77218897088281, 0.8342727032002631, 5.681678480429377, 4.222503826229594, 0.9921412984133025, 4.3744445122877185, 1.2894657444131357]
[-7.759765625, 0.005312640598388357, 4.126886263026508, 0.9323515624958537, 2.0447897774466472, 2.7100123257837483, 5.071468064712266, 3.569154296510105, 2.285718010839822, 4.518935746820964]
[-8.787109375, 2.9791637315445243, 5.772842055447326, 1.5336956275012812, 5.708612315853472, 1.7138124572963658, 4.994082687379901, 1.1703003104106366, 0.5178198729342054, 4.855602661006765]
[-7.2578125, 2.62787568428317, 2.3570325736930613, 1.8627777818729296, 3.304375374153338, 3.4353401164924353, 5.04012125353716, 6.13924937277143, 5.775199023151645, 2.288313324729481]
[-7.55078125, 1.204879929838178, 0.6171518886129946, 1.545672646831858, 2.7163073263705875, 4.453599748392467, 5.177446817568435, 3.537894648137834, 1.4221195429607312, 5.081164800839326]
[-7.810546875, 3.0802121401651004, 2.6983253023543394, 5.660892080384241, 5.67887868991283, 0.24883633652240292, 4.7077859762826355, 5.424839480119147, 2.8957670673912537, 1.1203610124225385]
[-8.255859375, 6.17836196240258, 4.6788951008320865, 1.9129766095629062, 6.10765195123505, 1.509626751851329, 4.606778174713944, 4.524039853771824, 0.4671052267665049, 1.4400121314302299]
[-7.9921875, 2.8505280292964916, 2.225319936837613, 6.260440606519719, 0.058863638972942625, 3.8048061554964123, 3.1945052299524797, 2.7212188783920745, 5.7278562479068595, 4.583751506916996]
[-7.78515625, 0.09091540129654424, 3.484780144553811, 0.9983667975118001, 1.3222507206919765, 3.5087258731644537, 4.7110249628124725, 0.6574348500431413, 2.3389857007973975, 1.2985760185379387]
[-7.08984375, 5.593334583280265, 1.5448343665243507, 4.933503917321111, 5.426655129016489, 4.226832255585665, 5.191528623350836, 4.964355492592816, 5.1404312480464, 1.6283459472167807]
[-6.990234375, 3.931577225235579, 0.6082912573803797, 4.615597950436142, 1.3172051564041227, 4.385545766982691, 5.181305707550097, 4.061580301847833, 1.4920144545707568, 4.589918227726308]
[-8.357421875, 2.7200782241912784, 3.2785151704328603, 4.467690574309411, 1.7246186377569308, 2.211339899537571, 4.836835900039462, 1.556027215895604, 4.473064185993609, 4.740031249890231]
[-7.0078125, 0.07191665718611176, 4.623821670839454, 5.004083183693861, 3.9073773070161053, 0.15854553898353613, 3.769887876816824, 5.927156814786674, 1.3686714754447002, 4.6308066271426025]
[-7.400390625, 0.30868340906823155, 3.2738493951311702, 5.315525049336888, 5.235172291015965, 2.650232327880925, 4.0415495790737985, 3.3070868529537716, 3.438836683464969, 4.724551066060172]
[-9.1484375, 6.251760571067837, 4.739929456084623, 4.674097265537977, 1.0694723684992262, 0.11615941300033508, 4.815051121279017, 0.07127821786564136, 1.5087627416771403, 5.0681714542024325]
[-9.12109375, 0.35500746284767315, 5.232316866309121, 4.426407764710258, 5.335779547345168, 1.0341489414062537, 4.651362837081471, 5.170979171036375, 0.2383653376346171, 1.7084789127498365]
[-8.576171875, 0.3627398281654824, 4.042760042883291, 2.5653339391369, 1.2340593328008826, 3.252345094611578, 4.645811765582576, 2.6167272659119543, 2.6653575750047995, 1.518559460504935]
[-7.3125, 3.114447708556538, 5.7563374457863405, 5.3676019974430424, 4.348602475852871, 0.18962870679646884, 5.094918931095053, 0.5514776365615335, 4.3903943821722, 5.167563405733383]
[-7.802734375, 3.5948316469169246, 0.7946597842545516, 1.6106922310772058, 1.5705794039596275, 1.4413806074681796, 4.927963639534666, 1.2489214318964197, 1.8984269741418764, 1.6123931768516078]
[-6.98046875, 6.20564841898172, 3.6787310328728853, 1.0656628511816175, 5.622064373882197, 3.657421394692591, 4.915944213689851, 5.333376010720415, 5.551908052068198, 3.9040173501467015]
[-7.3046875, 3.996540048679615, 1.8336114189840729, 4.143778433940104, 0.017550166602740398, 1.633915244569744, 5.034059176801985, 4.1815459644225905, 1.2956896029010478, 1.4752253094952372]
[-7.26171875, 5.8553991739899764, 5.812288974138906, 2.1736604424935653, 4.770282339314922, 3.950129668287919, 4.0735837149655785, 5.7752681500782765, 3.5800355478539636, 1.5482850331573104]
[-8.017578125, 3.3086917681382833, 2.746983504415009, 6.14340590706514, 6.273771721123799, 2.671229945194568, 3.6874925861988888, 6.19634429528839, 5.8666225750909575, 1.2321786532130548]
[-9.279296875, 0.3105000794786119, 1.7101673303231038, 4.707590786049557, 2.82022485381277, 0.3208872433105602, 4.725413623744739, 5.892508067688875, 0.24419758106350328, 1.876225776715243]
[-8.16796875, 2.639161313394681, 5.102007392711747, 2.0147448469749096, 3.3858346754741646, 4.8747774963381065, 4.547009518504831, 4.473856312393394, 2.925506783162683, 1.2864872833570935]
