[-53.513671875, 4.810197133650464, 0.08207588846162867, 5.912646454174007, 0.2618916483294123, 3.664873300148934, 2.1625214878690806, 3.117228923642841, 1.0545627385778098, 1.5483148106805775]
[-53.568359375, 5.4162376000223675, 0.32840873685819605, 4.576675512102198, 5.672039813649207, 2.606587936723162, 2.9109123351435935, 0.14567693367142967, 2.375829869928917, 1.790790929183196]
[-53.736328125, 5.694518783373621, 4.0434028524495504, 4.590211568900169, 3.123620674049647, 4.115481232936666, 3.1377338056667634, 4.8928069290441565, 4.7114885504450426, 4.805189519332223]
[-53.94921875, 4.761486668968594, 2.701359387620118, 4.413933475874622, 0.1320232362441157, 0.015386037089857812, 0.14200313687938676, 4.714395937173466, 2.6745330850202667, 2.1077039602263365]
[-52.736328125, 0.428931327182881, 4.879645417617585, 1.8477092563315847, 1.0979705479752147, 5.783075659481819, 2.644826624365967, 2.7301052302325712, 0.7389705088484362, 4.773366345053622]
[-53.22265625, 4.894977717460321, 2.1219589339634033, 5.367877017298668, 0.054108567894758534, 2.9189914316932613, 0.4058175589504271, 2.593810326411448, 1.8656704241196385, 4.695313144628889]
[-52.6640625, 5.837151588621881, 3.2624068056327964, 5.179976070956094, 3.1267962790914887, 1.493183615442106, 6.5137891958853364, 6.1265196657758825, 0.44171832837209235, 2.909999765268316]
[-53.443359375, 4.109781062050216, 2.5861464075561145, 4.493607673879662, 2.7190933456884405, 4.705499534963097, 2.4212039710303133, 0.040134616984314676, 1.8165790599274236, 4.659071780970922]
[-53.6484375, 5.502876728430694, 4.667573572771407, 3.1904714086376145, 4.853340485118586, 0.5756649592166222, 5.082675720661827, 6.201575622523091, 2.0902468073889655, 4.411459486663057]
[-54.154296875, 2.3729790158135637, 0.8913356803246231, 4.269351291607366, 3.2494800052477797, 3.2479388496618475, 2.8192991772756484, 3.108679887040376, 4.537758660214402, 4.557296474944049]
[-54.03125, 3.2643050078906204, 2.050016349075807, 3.785058071550094, 3.2432760227410906, 4.804884216990509, 4.928275488727264, 0.3048213041989613, 3.2052151609790593, 4.668287090782263]
[-53.38671875, 4.73083227308984, 0.08654085381320549, 5.046152159085635, 3.4940014419237646, 4.682870910742786, 2.6278613424824004, 2.1198774109406155, 4.504779571306039, 4.873691876851166]
[-53.154296875, 4.204603918851812, 4.105250619816582, 2.1766929938673556, 3.4617379072797747, 4.5439638780411755, 4.704941051679845, 2.766899897089834, 4.309127502907559, 4.780458176292193]
[-52.943359375, 1.5924557684026241, 2.8943712049761503, 2.983252030841494, 5.768138379326811, 3.4938899007729805, 4.60328012956908, 0.06645131573891246, 3.769835177816976, 0.8322633468418542]
[-53.912109375, 4.571232266067948, 4.26335550209924, 2.8595874331151925, 3.5547391390264553, 2.8422612459597825, 5.423590106206036, 6.309582061381208, 6.17617213791211, 4.955346201327566]
[-53.36328125, 2.7445079425492507, 1.7014007534089577, 4.845499746707327, 2.313976749890627, 4.603862532307233, 4.520674582072669, 0.012078837628620186, 4.291888659109007, 4.349950296931219]
[-53.962890625, 0.9907837108076383, 4.900469252684629, 5.082725495730655, 0.13399819369363003, 0.04536042375799479, 0.1834632259054311, 3.1809446938269397, 0.08459022100397538, 1.729549954885507]
[-53.970703125, 2.3218449681508044, 4.658661967448732, 4.450204014819628, 3.123855459974231, 4.788703571077458, 4.376769271597658, 4.9109094664907, 1.1841361049761552, 1.4765321558186695]
[-53.76171875, 1.5909415503842188, 5.099588752006215, 4.057349156044718, 3.073803487157677, 5.408779635407614, 4.541041031221985, 3.1504694955603596, 1.6514980019183583, 2.1554519601734823]
[-53.697265625, 3.0560476571604944, 4.484792287976686, 5.3729678915549455, 3.059675703888158, 5.6225049671584415, 6.110075461412166, 2.2799558098851507, 0.629702684899689, 4.841651621127172]
[-53.923828125, 3.193994298778866, 4.16783175422455, 3.806099866147394, 6.25023945999938, 2.108945609359164, 0.5238581659358635, 6.0374994505279105, 5.895303346451266, 4.21096985103182]
[-55.103515625, 3.134827358023458, 3.094901800775612, 6.177908360205877, 6.230170595053854, 4.58891178630205, 3.6785903028840803, 3.1673257760989615, 3.1281311471916986, 1.4393487932390634]
[-54.7265625, 6.160840486274534, 2.983032154904715, 4.782781489498532, 2.6848201737918096, 2.847800905030833, 4.099726249004484, 3.1122871895606052, 1.9530922976611096, 4.827881575352703]
[-53.958984375, 4.733551723236424, 2.3848825139278333, 2.709874885883127, 2.933892922219885, 5.255671840474347, 3.979214914935377, 3.0941568889651125, 0.2466615516450191, 1.8137635590504104]
[-54.359375, 4.966277515918255, 5.051854392388815, 4.370042495248894, 3.173227842472181, 5.238007964247529, 5.904957809014657, 0.08454610402277378, 0.49826971390468966, 5.079047165560697]
[-55.056640625, 1.525609761172592, 1.0509287893605066, 0.08530702956265081, 3.2833312436078477, 0.16304694186357713, 5.0781406932145865, 6.352952932196428, 6.04907369577285, 4.817887836714113]
[-53.23046875, 1.5456253115612681, 3.7440705270092596, 5.205314293182313, 0.11710612080881529, 5.610817113745171, 3.2754961202685866, 5.489403730427215, 1.779498393740628, 4.113475749661128]
[-53.626953125, 0.10332955670567837, 1.895111620354587, 6.207392940857921, 1.752256562256259, 5.173280118505421, 3.295216466366354, 6.188805657770056, 1.5957951710490574, 4.961164539692848]
[-53.59765625, 2.7382303660626284, 3.1908026420076334, 3.093017435999613, 3.0352667011459102, 2.4449308634150007, 1.9275038563929372, 6.272827279082126, 5.164508959966309, 4.761892175884411]
[-53.189453125, 4.734473118375649, 5.481113902190289, 4.553356642615016, 2.6692601699938865, 2.032074305962224, 5.134567884741981, 1.8413964717615365, 1.8225850869369518, 4.662657466035867]
[-53.166015625, 6.2237056663935455, 2.920751678217615, 1.6335172348064941, 5.6400268591288745, 0.17430903098409728, 6.425921942189162, 1.022506708944275, 5.0598701165997095, 4.832206102898864]
[-53.529296875, 4.644413254234628, 1.512766818412747, 3.2150748516858654, 0.06417830656374746, 5.420449875847889, 2.6103539520221326, 3.202526608956912, 2.608448535043969, 4.696019998120773]
[-53.517578125, 6.168267116355532, 5.2593032427792314, 3.493315908007248, 6.417516365782224, 3.5704457352917305, 0.7478361456423324, 4.9258397320521325, 6.534187231528554, 1.6388579468300533]
[-52.857421875, 0.31267264416198903, 2.7877636031372943, 0.18434035191180437, 3.4368229413309113, 4.785833145112647, 3.6121998843236547, 3.166062705404036, 4.333495168205376, 0.8958981646791162]
[-54.072265625, 3.101653188738146, 0.3007835469871989, 2.998353504116073, 0.30601852898732407, 0.38843307638687297, 2.4903621147774886, 2.907685040733342, 5.004644644989803, 4.791820771865572]
[-55.109375, 6.127936359175204, 4.049109971461654, 1.3802235199564572, 0.8394823733728886, 3.2510685343937644, 4.911723484376722, 3.226434321498945, 4.53647080031474, 4.449713532100236]
[-53.7578125, 3.60169199098171, 2.1908720351708646, 4.724176106706095, 3.292868362375871, 5.5246816678454085, 0.6355387841225283, 1.488335096075685, 1.0563663702485069, 4.986467108496599]
[-53.10546875, 0.4313051248836762, 4.255885086041549, 4.682554914938618, 4.449281283025326, 0.9253110308962982, 3.0530267563420415, 1.5461358500285474, 4.056959659738028, 4.913774467437693]
[-54.16796875, 3.1334103945231444, 5.0482683282729806, 4.927567419021901, 5.4764857020686515, 3.9917391831253037, 0.006157741908080453, 4.8045770180533784, 0.5205710477251507, 1.6999318179998248]
[-54.421875, 6.232259368742465, 0.06627118594159953, 0.8392955476847632, 3.4077534269932444, 0.24158914711946758, 0.014843467058918132, 3.1274651330159817, 5.50741384194804, 1.8983810905630865]
[-53.666015625, 0.7332804357948715, 0.4702733138343975, 3.0339385996913455, 4.797327654835294, 5.52360400582997, 2.7348199878266164, 1.6788150683087828, 3.837948936789882, 5.022511957376547]
[-54.2578125, 0.000853250523006223, 3.3879104191272447, 6.346767847595358, 3.2071842792541196, 2.344253644191641, 0.9426553702241818, 3.4529294505380643, 4.76678497034627, 1.721041256104]
[-53.5234375, 6.261243296648382, 4.709560184448133, 1.3615808021199383, 6.436879064946777, 3.3875299651891284, 0.471006294617412, 5.545940494487509, 1.5285950953924912, 5.04635517556652]
[-53.33203125, 6.170741480611115, 0.30813922254348747, 1.8561393963315083, 0.6706318729497321, 2.1451116168468163, 5.009306086223879, 3.102705420558769, 0.8338620728360473, 4.846002258293705]
[-54.84765625, 1.531159956560156, 4.187906623417386, 3.3758703298906525, 2.017754206989792, 6.142333003321962, 4.176312759629299, 0.0011465712306124097, 2.3441843601666092, 1.8214746010313607]
[-54.994140625, 6.133667355117267, 4.002048476841298, 5.096883645157308, 0.2591305905478754, 5.853921437146635, 4.748783794492224, 0.055900272850846915, 4.201350752914027, 5.1147212095712655]
[-53.259765625, 6.057460244585004, 1.4324303954292958, 3.889908746101712, 2.1800186371003947, 0.3474199165105774, 3.433677469183448, 6.102664264772669, 5.840118805777197, 1.3995533509213252]
[-54.037109375, 4.67820966351275, 2.13300373291109, 3.3476474743059215, 4.766230217079279, 4.042853429119224, 4.781891341919054, 6.4788243049974525, 2.126251181451698, 5.095851717900774]
[-53.705078125, 2.9651654631924718, 2.9447039046083363, 1.0188974522620171, 2.5101790895203946, 1.9512946939940832, 4.435161149199927, 6.311795962994224, 1.5010842294375613, 1.1498492711075516]
[-52.998046875, 0.13833768145447506, 0.06631826417617655, 6.185855256886095, 1.477679820069918, 5.362558522815398, 5.530282613286532, 4.762734409612175, 5.8633953633325255, 1.5423172061312187]
[-53.41015625, 3.142972364128874, 1.5227767536005754, 5.718730029364207, 3.084410734045333, 0.9667495794471062, 1.6266097056704716, 3.182917959563373, 0.9009121268972006, 4.808443884054632]
[-53.244140625, 1.4101952176044985, 0.5993887432797571, 3.898114634418089, 6.335958670185376, 3.76004542258568, 0.0733070732808898, 5.881268510192315, 1.1760056021760654, 1.8430177265222316]
[-53.18359375, 1.3145701170879807, 2.756503206095714, 4.641422026851111, 5.858186133138587, 4.929970209126377, 0.16173784667828772, 1.5039514434489885, 2.710336777894278, 4.723299935860715]
[-53.451171875, 1.5875489798178064, 4.853728162529408, 4.702502360571154, 3.1125407189323573, 5.820992311735261, 4.745870313699117, 3.7393154421805734, 1.8268997372966749, 0.8215990760746419]
[-53.580078125, 5.474840761626719, 4.572070304952529, 4.03417158479992, 0.1295230994475672, 0.5548097359018916, 1.3406221914209788, 0.30137097197319984, 4.567586805478762, 1.7389763196821137]
[-53.431640625, 6.16424258815464, 0.7763882757254891, 4.171064264098418, 0.7160226386650519, 6.401047814180976, 4.622883005231037, 0.07765073176332696, 3.9048599591038426, 0.9193834171789544]
[-54.42578125, 0.21557416518985867, 3.479577968262262, 6.004396388647984, 1.4966992988422356, 4.605909300954774, 4.154924665395783, 3.0876553219728926, 2.3664406645176355, 1.1859432524866558]
[-53.869140625, 3.8588054384165473, 0.05655612150123132, 4.846400663436499, 3.0326638562919626, 3.3174795055435, 1.6179041920664805, 4.744771920566505, 1.235300518364179, 1.339720101047881]
[-53.873046875, 4.7685300181816554, 5.713876339593286, 4.426199529051455, 6.116191753461754, 5.457532919977497, 4.862766056892065, 4.710685457289061, 5.005597078840031, 4.635998041709398]
[-53.830078125, 3.148013498844869, 3.8767860147205835, 4.937329165074799, 1.8573903892362431, 3.4573014202082613, 5.052651288210714, 3.006466331872009, 2.5482317593664567, 2.175961745700917]
[-53.45703125, 0.17957547466784773, 2.9967031523759, 4.143720180331744, 0.050432928363148014, 5.163738707744769, 0.042111897592049606, 0.02236458526818544, 0.43334954966363176, 5.140307141704005]
[-53.515625, 2.229340566252543, 5.3042472229933875, 4.81325251282254, 6.05507779814467, 2.5049534749503404, 2.7193872858927657, 3.5555007262316294, 5.483703968222757, 4.891676110054826]
[-53.55078125, 5.259259935018874, 4.701702553657145, 6.254152387718644, 1.7557957114176577, 5.089597358661276, 4.97948940315675, 3.290431809180123, 2.535972340419766, 4.591862384247724]
[-54.095703125, 3.3541507393099717, 5.632314034050412, 6.232848781032341, 2.161171590644931, 5.4568569203388035, 3.4583681329292237, 6.197892034603618, 5.834813615807916, 4.8235499166905695]
[-53.84375, 1.660308426415461, 5.528011823703512, 4.598201444949712, 6.019411840859365, 4.50426858185565, 0.6156481101046516, 3.16348408750494, 4.001104956689092, 4.756586342701125]
[-54.3984375, 4.689460382895371, 3.6223277241239806, 4.672402824772239, 2.992460714771462, 6.113280986980607, 2.2789108214491605, 1.617376148297979, 5.659345596351038, 5.176316246770117]
[-53.18359375, 1.6873940628006314, 2.206871786034422, 5.013968050479421, 3.2630326117619948, 5.977316995610125, 3.1083220390182733, 3.1021493156268924, 3.8517627541255384, 1.0099273711335943]
[-52.921875, 6.33829002280645, 4.3061664848226, 6.512574808737235, 0.1381596871279857, 5.4153499421864035, 1.71200197716517, 3.1595874996833486, 1.1209363709803755, 5.09636581985718]
[-53.666015625, 0.11709979335163237, 4.72132897746627, 2.7231946666457008, 3.052395717041982, 2.449620263031519, 4.758544818252118, 4.844828109688112, 5.3165825093547525, 4.615234085508384]
[-53.705078125, 1.599541450393503, 4.436998640047755, 2.7306732515692396, 5.6597388638096175, 1.5174413075390767, 0.4591403815599285, 6.232345044916547, 1.7144094200497653, 1.9023306874561319]
[-53.244140625, 1.4521567980171344, 5.649666731832569, 6.107109055000794, 6.017394200166763, 4.11914653379258, 0.7044956995301742, 0.36081370006295627, 4.554919080209985, 1.7180042658544603]
[-53.541015625, 1.3690428067858598, 3.3439486674112255, 4.454351617210102, 0.17171670028181008, 6.212954703930889, 5.967002322467967, 0.8550901497966457, 1.1175248821014379, 1.7313385582437448]
[-54.05859375, 2.754370973709609, 3.8879654235341516, 2.2589902929127885, 0.056654685396090566, 2.0755255877731704, 4.731738647482459, 3.2888346190950912, 2.448246254908181, 1.5236818685803888]
[-53.853515625, 1.5928201970731315, 4.82614504178284, 3.0617272985757693, 3.673605935756557, 4.817731611121366, 0.33635518480022863, 3.151618896746076, 2.9553972013467664, 5.15155179023447]
[-52.873046875, 3.3596213643655126, 5.588511928575009, 5.186106503215963, 5.692018454982198, 4.263850719370012, 4.7942944113250405, 5.38929790490357, 1.0622745797227235, 5.31343345399342]
[-53.87890625, 2.9158060246550845, 4.179233803350872, 1.6806808637395123, 0.812864426950151, 3.813895241006815, 6.119966176537782, 4.7918067024595, 1.7320094748396544, 1.765519145965267]
[-53.595703125, 0.0013545208753348978, 2.806581557395804, 3.5244164632339148, 1.668916803794163, 5.68019339298103, 3.1140436524999537, 3.04587324655456, 1.8700477839499372, 1.853908039436398]
[-53.126953125, 3.2289077695216144, 2.8080983334300074, 4.542230709648386, 1.0095417977369925, 3.789035454607432, 5.828790403524624, 1.637564863847535, 4.4144740836640155, 4.613096880225668]
[-53.119140625, 3.273227655139163, 4.721011474961958, 1.7672565535099314, 0.7312285661429756, 0.9257733112768292, 4.968885376143622, 4.793405808023834, 4.695673551583298, 4.665050586547557]
[-54.314453125, 3.17812410322618, 3.8157918450336346, 2.0758672812804106, 4.075050245232991, 2.3492844809968827, 4.7809258640252335, 3.4219441613123394, 3.6643329545664223, 4.876911060726421]
[-53.26953125, 3.0968611356275395, 2.602041440704999, 5.813357889206804, 2.7479055887556565, 3.6854273922267837, 4.461849103502766, 0.12147343018887319, 2.8252781845400796, 4.924672598549447]
[-53.224609375, 4.878782128009525, 1.719699869064358, 4.553772770056752, 1.3858217009286873, 0.9019760073870605, 3.9203308212485566, 0.07170185050707535, 2.593804703998917, 1.7803305359531727]
[-53.44921875, 2.084453803111935, 4.819256838784028, 0.6456509400359224, 6.010673159385981, 0.8601902075405833, 0.8218515915436212, 6.154337110803462, 2.8796707319901187, 4.778006012325373]
[-53.255859375, 4.8634696475963155, 3.1154321910908127, 4.465995869591249, 6.2792399100026675, 1.8252820086606054, 0.41489376545661466, 6.1977569827812955, 3.1246976442132897, 5.01187376955925]
[-53.68359375, 4.885156079227524, 5.517442696278358, 5.639154349799316, 6.259263087587259, 5.82816356184686, 4.307870244106085, 2.9196912688497774, 2.2036153376331065, 1.698411493753078]
[-54.126953125, 3.047610684861402, 2.0688759875395917, 3.7729310015387973, 0.2053263432956546, 1.7377414410504652, 4.647352520995286, 6.31262500963257, 5.832876755784326, 4.9710406274471906]
[-53.212890625, 4.631203593999327, 3.8435682925161365, 4.701748105928379, 0.2391014389045464, 1.0563763027755475, 4.653254930473196, 1.9006004951397364, 2.2307094550748405, 4.727278809137218]
