[-13.42578125, 0.017428233407690404, 3.337363940157487, 1.7796664963697355, 0.7475837690961106, 1.010510497538378, 4.85960627342016, 5.130398191140045, 3.793079740640602, 4.466036033536648]
[-12.099609375, 3.476539772735955, 0.7459803829280832, 2.3623026133061917, 2.099077422359284, 3.551434553220398, 4.954720099379304, 5.866812493949612, 3.746750431351143, 4.844693912907983]
[-10.19921875, 0.37097009409777726, 3.7626981756034237, 1.2544836339546104, 5.907843996796214, 5.340812576277667, 5.359992210128886, 0.7954028307845828, 3.3887632299916706, 1.1296288136939412]
[-12.66796875, 0.634962205292316, 5.115322827277788, 1.1438862649413988, 0.3027174651205987, 4.276837537602173, 4.8348125535544275, 5.613043739091469, 2.003150878562602, 1.5466491090881334]
[-13.087890625, 3.2029089541230147, 4.5346119407746475, 4.465925701241274, 1.9173975285019682, 5.8965335538385775, 4.746117733011204, 0.3478744413147735, 2.20711435150498, 1.7948167311762395]
[-11.59375, 1.2773166075906974, 3.8447665278910645, 4.677599870224751, 5.786019618810621, 6.347233522720391, 4.819008402587637, 3.7646879014402184, 5.568945207251956, 4.938383604753094]
[-12.31640625, 5.838799559620109, 0.860196570079529, 1.2618580652535853, 5.160244689732991, 1.736044907101666, 4.413493766362604, 4.86430059305578, 0.4390304520088308, 1.849446260648986]
[-12.771484375, 0.2753413150828521, 4.631128417909144, 4.636229222002749, 1.8049656559568499, 4.52017450978256, 4.378972941290201, 2.0089850860407727, 2.4957180879854866, 1.7786100986802458]
[-11.291015625, 5.5064888749349725, 2.2808044644049734, 5.237655314718877, 0.6905458253989426, 5.253771504152202, 4.981676199992615, 4.024241222380719, 3.8726107702134946, 1.0581946920489917]
[-11.80078125, 0.12575774380486127, 3.717237302440993, 1.5109497788187123, 3.618570692171631, 4.20043241839459, 4.370206077530803, 4.919071747302148, 3.902653317245026, 1.4237877945268802]
[-12.537109375, 3.6165723640477805, 5.3347936719652855, 4.158077870693663, 3.201801577913861, 3.440599610671525, 4.733918820472615, 2.5831009086167245, 4.068473319198482, 1.1951383621730223]
[-12.65234375, 5.711300715181926, 1.9998174495276404, 5.412491582651081, 0.22804247536900427, 3.4652272498695367, 4.923781228582377, 3.129620015106977, 5.994652856226425, 1.4056138025851321]
[-12.458984375, 3.210586982063283, 0.9643495312310042, 5.2709814668981565, 5.380533173371547, 4.393021668027776, 4.5009232718482775, 4.525916770776213, 6.3321970592400465, 1.1793411281835278]
[-12.15234375, 0.3603351761034718, 2.3572600835372626, 4.813973261454595, 3.0273803231267307, 5.275934980903437, 4.771600923827871, 1.0296148445552995, 3.9610661665698323, 1.258568378890445]
[-10.439453125, 2.060736823207021, 6.07421156521018, 5.696346403319327, 5.839822171297628, 3.6730745190140457, 4.278423499788178, 4.8492624694075985, 4.150148858693, 5.109460005997332]
[-11.65625, 2.533971987318125, 3.2342808680191757, 1.4394437811952159, 1.3986896969807447, 4.052218813162259, 4.819916917165841, 4.975827286215964, 4.624944092937428, 5.298090920012333]
[-12.671875, 3.7748198043655012, 0.879026720897649, 0.44243633652218445, 2.9962245421367655, 4.203413442985651, 2.9551543628468098, 6.117963190335852, 0.04857606181965551, 1.4152219100400825]
[-11.6171875, 5.717152722352025, 3.1118337920591315, 0.7045878986807033, 6.663462700072401, 2.6783765882258836, 4.799141512528465, 4.166148059534756, 6.24426918506505, 1.8784955981780171]
[-12.853515625, 0.04048377301906293, 1.5733200683295416, 1.8700275772867236, 5.928936211716391, 4.686311626172874, 4.558514964914692, 5.30548912821276, 4.686697666944157, 4.719406402990862]
[-13.38671875, 0.020749327804297685, 2.137570244574024, 2.146092695569591, 5.234697819701002, 3.1253733411381046, 4.5995172915236155, 3.726366409590233, 1.4856247215254519, 1.6013279589867682]
[-11.759765625, 0.4602997237894606, 2.9037794636601313, 4.978524749121693, 5.312626026839514, 5.050333616459015, 4.510064972840637, 1.031724383045584, 5.369756532181013, 4.306576780139213]
[-12.65234375, 3.2737460916076815, 0.10662418131506371, 1.1838976066159068, 2.901112134096886, 4.2986841355361145, 4.570764698426417, 1.9829676711691966, 3.03316641124724, 4.690185865128765]
[-13.17578125, 2.661201026288263, 5.3023988567173825, 2.121343868540921, 2.7973244046208534, 1.331797531297999, 4.7977267141944955, 5.031924158326195, 5.387869460481374, 1.4039333351009735]
[-12.26953125, 4.671752046118631, 2.766375099418401, 2.9542688819836154, 2.511270644006237, 1.0211368247542103, 4.743495173891064, 0.7696602760869623, 4.124769203926055, 1.5460319839556869]
[-10.92578125, 5.743799012889199, 3.3716427926043058, 5.650733479293331, 2.693636350617231, 5.895320677369175, 4.55552571403324, 2.3172195823014974, 3.6804577526426274, 4.758730338054256]
[-11.943359375, 1.2631832524068727, 3.9204632532956696, 5.002352821786927, 5.316166311678831, 1.0959080027741073, 4.4367673335690565, 6.031542089389609, 5.520268981856841, 1.5960879142443305]
[-12.076171875, 2.5343531473228587, 0.7074340005108528, 0.6407626266023992, 2.2166794667159, 6.231400024768541, 4.802118965609007, 2.6160162372023117, 4.569669123086254, 5.1316167785895965]
[-12.326171875, 1.6364397439875717, 6.091867131674347, 3.7002897766547025, 6.1714064211038675, 5.238655963497217, 4.5576564325493845, 2.552791145073498, 2.8505465363306124, 1.8713538920279014]
[-12.2734375, 5.769252323341874, 0.7101298698930406, 1.394692364452955, 6.008561745839265, 0.4150334080703373, 4.375104212002745, 3.2626716299848666, 1.3053901569859125, 4.543356197438419]
[-12.31640625, 0.5069825361910569, 1.3963102930756468, 4.879874059841364, 2.110620454133454, 1.1557777262703242, 5.0335226510661135, 2.6372085858137106, 3.376728628278218, 4.77196854567022]
[-12.98828125, 3.67725026844777, 4.53323952419232, 4.694268707479404, 1.4965878302683595, 1.7038493201411482, 4.820487159166433, 4.766569331285335, 5.264068428842008, 1.500847100850222]
[-13.12109375, 6.21019956136273, 3.60043641800439, 5.1562181133591665, 1.0907571376134353, 0.7490906072571025, 4.703488488878091, 2.8523673416566417, 3.00770064418773, 1.840407541256222]
[-11.39453125, 2.8873805933927255, 4.325316066373879, 5.068361023330863, 4.227494311557779, 1.3977685158369337, 4.7914812549692085, 2.152415386233945, 4.363809223471231, 4.221954092045919]
[-9.841796875, 0.10650253533198238, 5.752002537358146, 0.8505902161934722, 5.598410675206153, 1.2576550468107952, 5.105421964462418, 1.731887255615615, 4.0447716102375875, 5.391238719332755]
[-11.50390625, 0.5588316539914334, 0.3713347563313249, 4.766629224541904, 5.458035137965009, 0.008623140943821399, 4.521769442642841, 0.874739078622931, 3.6502668548959756, 1.3786186029355967]
[-10.453125, 2.1120551796291016, 0.5131113792237204, 0.8792929020999019, 2.9506192789908328, 0.8089996521574483, 4.937061065263576, 3.9933632736200897, 2.058777854094414, 4.523505299745775]
[-12.099609375, 2.3546427014494875, 3.0438265834028817, 5.806670563684426, 5.890562675097985, 5.974411938093405, 4.832492339774237, 5.739148304071736, 3.0596132926758175, 1.5276189034285794]
[-12.287109375, 2.663655017625738, 2.2052287607836227, 2.0724647046270186, 1.398911602857972, 6.392017988025097, 4.266998716696057, 6.248252621197187, 5.117058862746826, 1.3232491214908904]
[-12.24609375, 6.193069152926846, 1.1297013733990517, 1.7492957052200422, 2.8621921978133793, 5.246267795764377, 5.1019469448184305, 4.168598694570682, 0.46949618246805364, 4.834153353873057]
[-12.37890625, 5.8857094105962755, 4.0123059177276605, 0.26675226479937103, 2.1535182065510265, 5.136859294937358, 4.582998812629289, 3.4180647835113995, 2.765405422281809, 1.5022916209290333]
[-12.705078125, 5.048309450986686, 3.4827786153160627, 4.595986230750681, 5.802232431788649, 6.012889840782404, 4.461759839894621, 5.232731213028066, 2.9773846256702714, 1.3980372586187175]
[-11.7578125, 4.666691595746368, 3.3004865635455762, 5.716393665734655, 3.26749428424143, 5.119906878519797, 4.206625761336825, 3.089731684564828, 1.8220025453528568, 1.9341952898277253]
[-11.078125, 4.605769203173158, 6.152565271237646, 0.9575714945982998, 2.5489819005473566, 5.259289762021144, 4.808455016116068, 5.526862912587472, 6.51256897734113, 1.5922965146025347]
