[-11.4296875, 3.989710526817111, 2.6569543965378797, 4.938714000286526, 6.2139607513407205, 2.381488753603701, 1.9174057171717782]
[-11.763671875, 2.213817990682335, 5.52274012099177, 3.4258591518883503, 0.7231953295636455, 1.6512047418826798, 3.383113528453743]
[-10.705078125, 5.42645719124296, 5.770894174701673, 5.668330871454463, 6.246055183208138, 1.2261095339861219, 3.0436543008489902]
[-11.796875, 0.8609130058543059, 3.938323289336304, 3.2766207449493923, 2.591624792682144, 4.7280196255366125, 3.3756697587704116]
[-11.013671875, 3.8359472848725704, 1.5660874593388485, 2.5815373596889715, 2.629935441454864, 2.165448393370961, 0.02722697141806546]
[-10.822265625, 2.4512120205379913, 0.43511451099163295, 2.0019040877475556, 3.3054341286354845, 2.0248611004566217, 5.236514826912048]
[-11.275390625, 3.754415064993655, 2.036512863628206, 3.3109475123271577, 1.0050672775257827, 0.2857149699238362, 3.0202163205909467]
[-10.873046875, 5.281382488376678, 3.979319619371261, 4.978797504447142, 0.13256685509368654, 2.4980978254132014, 1.6892994161380999]
[-10.486328125, 4.307504072426283, 0.9106162064162618, 3.8412613956867494, 2.552404408359615, 1.3375599369083668, 2.5689144089928613]
[-10.99609375, 4.018122959087512, 5.236682467571965, 1.1819606709191521, 2.705873679702576, 1.2168581146399493, 5.373125672838587]
[-11.55859375, 2.23081127515153, 5.7840237731334465, 5.0880828240533, 3.450214621767041, 1.5265710035950462, 0.5881699662770403]
[-11.16015625, 2.3046675917682595, 1.4293526579653122, 4.093419029500317, 3.53006790714881, 0.9308291479305857, 5.924156000145118]
[-11.642578125, 0.6035758562208751, 5.098663908836228, 6.061262856862045, 4.068932826095171, 2.5253225522087273, 3.245673645900137]
[-11.66796875, 0.7230158110770896, 5.468955567144682, 5.855352566085532, 1.6887680584747968, 0.12096964234059478, 5.750220267956684]
[-11.677734375, 3.784018818915893, 5.915865661549921, 6.208298338121561, 1.844576185511874, 3.764574377181558, 0.04559897735284921]
[-11.546875, 4.098359973436311, 5.549179505200526, 4.895502301448836, 2.694928458786869, 4.016251182001756, 5.134199143271883]
[-11.587890625, 2.7288171841972466, 0.6093227007777311, 3.345490011279424, 4.195911482857304, 3.7356283881063184, 2.9812474598016845]
[-11.537109375, 1.4963698517720652, 3.6077695749124135, 6.177520320638809, 2.3503551209764315, 2.407623629550473, 3.0416263723167707]
[-10.650390625, 3.705882075965351, 5.889239049581371, 1.8793181151054201, 2.710473121082535, 0.3093999769689753, 4.440923105509573]
[-11.267578125, 4.386610337978254, 3.696585803812753, 3.8272419173213597, 5.837998741095833, 1.183969880803813, 2.84819866655123]
[-10.86328125, 5.490994479295083, 4.507943902337634, 1.287950831741256, 3.4258909507486375, 2.2392211054883626, 3.72079792062057]
[-11.041015625, 5.481688662524529, 6.143327123586612, 0.9986770171015094, 0.2902841338840163, 0.9237124941740372, 2.3444734957162052]
[-11.416015625, 2.2442994701069434, 5.504401043642967, 2.7950154157330656, 3.960041552273701, 4.624785966555013, 0.2942196524648376]
[-11.275390625, 4.08046290884695, 0.8360242508180632, 1.6955612173765078, 2.5290757797182875, 4.8948978090918525, 2.5582317632230724]
[-11.09375, 1.0014763812883904, 4.703859180612985, 4.096108078688228, 5.929843708769033, 1.868507835429189, 3.5367626945628348]
[-11.501953125, 1.6671127671878077, 0.2061474947279975, 6.205376336937191, 2.164471288793123, 5.611545440566172, 0.09192763355101524]
[-11.48828125, 5.491182172085665, 3.3737125412367934, 4.767012180294437, 3.682184083937089, 2.95324863005509, 4.601225984171989]
[-11.68359375, 2.2907197857993187, 5.048998929672674, 3.978034593036896, 3.6294663357350303, 4.360789332812312, 0.04878684896253461]
[-10.95703125, 5.544583399372126, 6.397306833619376, 1.5802195562494108, 0.5724553087967524, 6.436099407039024, 4.513256987536887]
[-10.986328125, 5.334658916886298, 0.34263565533784823, 5.428998827811606, 3.322804463182362, 0.28540356550020357, 3.906314031672832]
[-11.2421875, 3.799488891623428, 2.5351193934892, 4.898909034838225, 6.118237212499349, 5.457424246314649, 4.462453136793251]
[-11.796875, 5.661303556060815, 4.4247151785622165, 0.19805239018457899, 2.0073612582679505, 4.081896745112944, 3.04048279796601]
[-11.150390625, 6.986470919452863, 0.148700153674607, 4.7413171555552704, 5.796074238716185, 4.903783760863469, 1.3070391992760546]
[-11.390625, 1.0420010360994798, 4.146484843781535, 4.351317904736154, 5.70137514508083, 4.655886659894596, 3.179750065789543]
[-11.291015625, 5.652724661573157, 3.629613409761508, 6.10491447107385, 3.0267280880339675, 0.41274716206684514, 0.16596585611787046]
[-11.224609375, 0.9754543949210808, 4.160434840691783, 5.679237909396164, 2.5040010616380783, 4.687270621616188, 6.107562110079512]
[-11.50390625, 3.621445845315133, 2.803835423569975, 2.9389680401280356, 1.9080165753062133, 2.4238618302849737, 3.389280767233624]
[-11.076171875, 4.85245610087706, 2.3005349401793844, 3.54758800733234, 0.9697716504555244, 1.7578774866508284, 3.0997472256780494]
[-11.623046875, 3.397379621722869, 5.497793249272523, 3.2338645132193973, 3.9315368439136793, 0.5191029562599729, 0.09960656386590723]
[-10.6953125, 3.7676129616737253, 5.422589971494674, 4.555033115676114, 6.246970935393015, 1.6166602158929564, 1.2602375929512215]
[-11.40234375, 5.447712978070169, 5.671332257961167, 4.898024962942523, 3.652632202166786, 1.299273620032901, 3.6212909704573963]
[-11.1015625, 5.538092005475883, 1.655989179412211, 1.598228564230383, 3.3440778568837963, 4.779281615739783, 2.3741266274485278]
[-11.240234375, 0.4140879781906157, 5.245087366473582, 6.024696422763947, 5.672663478793445, 6.671420878292013, 6.290124178462543]
[-11.2265625, 2.106477614184085, 3.387044484423524, 6.110941522019821, 4.930014281243437, 5.6604405224186545, 2.777055567344735]
[-11.095703125, 2.18999506682603, 3.513643947669347, 1.4697778961700956, 0.7456253745696566, 2.581442233243785, 1.2494128744129323]
[-11.265625, 1.0538365811849366, 5.745405675691532, 1.6542781387992878, 5.738410896159093, 0.2000327043587013, 4.749468293682049]
[-11.6171875, 0.6814639148061971, 2.089306747246278, 0.46233050589439395, 1.0444732188849488, 5.734527853657232, 0.34698072799782226]
[-11.32421875, 5.5621411168915795, 2.6015708449760226, 4.694617588450446, 0.52820302013287, 4.568497177519345, 5.437689673494214]
[-11.447265625, 5.338150645239287, 1.971152244999527, 0.17902220192972082, 0.0899164733122081, 1.9745669423154004, 3.2309574188467045]
[-10.71875, 5.371186656159345, 4.452894188504284, 1.771497416750736, 0.25163048414975253, 0.7454640045067299, 4.011725233183921]
[-11.646484375, 4.822891581012092, 5.652080656548176, 3.1638013179142557, 4.157090922879955, 1.9163546055968277, 3.28868456453316]
[-11.806640625, 1.1496883732184695, 0.7918259479642685, 6.12207740061272, 5.819523971208574, 4.989617614390317, 6.129955498864065]
[-10.65234375, 4.09690667554996, 5.195247641813911, 3.0979887748057684, 1.1192970235767608, 3.412773350766504, 2.8091449993996602]
[-11.392578125, 2.6395130064882664, 1.5708102524848226, 0.2731620616631753, 1.9474958141486816, 3.9572752078295164, 3.0943978718550356]
[-11.123046875, 2.3249120943307773, 4.597208437799823, 6.164145080016716, 1.6680552216221505, 0.9398595575693113, 3.326930686319916]
[-11.380859375, 3.7043842686888, 5.256055222843156, 5.926587830019651, 1.4525015499611293, 2.8501565523384462, 0.75110321271187]
[-11.546875, 2.2067630929900104, 3.063233467383424, 1.6760362084468499, 0.4779142867553307, 1.9390283803920791, 2.0521671756381257]
[-11.21875, 3.9256475982524055, 0.8345593790582032, 1.2633295753089855, 2.716636284763276, 4.852350425252151, 3.0971812248328425]
[-11.240234375, 5.949773583647374, 1.3864656522854595, 6.04439349645323, 0.6701667134907533, 2.3624659836906985, 3.1947149270667676]
[-10.90234375, 3.720697495306653, 5.435356290553034, 3.3529002290301433, 3.132463901617831, 2.9755538047199845, 3.395992537621428]
[-10.697265625, 3.771180004589563, 6.557022226961976, 1.2919240794704556, 5.465517300602324, 4.62760135975857, 5.164617614671343]
[-11.0625, 5.41181330925918, 4.4975629418054135, 4.59691109026823, 3.9378233071975366, 1.722561314508209, 5.694339303919016]
[-11.634765625, 3.830633247868279, 0.8061252922540627, 0.48717144256718514, 5.954263422173274, 1.5092987508099633, 6.2373342712263256]
[-11.908203125, 3.967007895966919, 4.174764085566651, 3.260474452353783, 5.767363886129653, 1.8444757662530469, 3.2419063735014384]
[-10.8671875, 0.1230605600542925, 2.6073516021919008, 3.3582577406865224, 5.367229206836762, 2.6288243411507732, 3.2028151816150148]
[-11.2109375, 2.334115913143971, 0.3120500812145546, 5.937350267294754, 4.520842992690056, 5.636836164140277, 6.011365982230298]
[-11.580078125, 0.8656255030578396, 2.121707410704389, 3.182081619539506, 4.486965766110219, 0.7309367105963053, 0.12793331783083436]
[-11.419921875, 3.8295145670332023, 4.443324876345463, 2.7695274475635823, 6.146841307108586, 1.9091108703576465, 6.048444306330997]
[-11.49609375, 1.8283320549570476, 0.732453045390859, 3.0885152280573474, 2.2832616967835953, 4.0370508761683155, 6.241770807515579]
[-10.546875, 3.3582932987019256, 2.577094447286123, 6.593833793151692, 0.9955251042010034, 5.58579894805489, 3.7366903455038125]
[-10.943359375, 3.683593514373557, 4.464379838792556, 5.180683724124598, 3.0169061941502506, 1.2426567730670903, 0.4445598163601364]
[-11.48046875, 0.8546891360435582, 1.9291572104865065, 5.898437585144114, 1.6012478327298196, 2.588836946765274, 0.28122591369751027]
[-11.04296875, 0.6604340856711671, 2.6351003547962244, 1.9404107972432896, 6.332618317028996, 0.8936107234394175, 4.236309928808481]
[-11.478515625, 2.527578280473795, 0.7035937916312875, 2.719495134410674, 1.31082677083493, 0.3934443538171618, 5.720521075777202]
[-10.9921875, 2.665651304641058, 1.9866822653184084, 3.340332681493813, 0.35981859550235273, 4.386879552055452, 0.2593111347471315]
[-11.412109375, 4.038241085706409, 5.549307042628659, 1.3365017891686226, 5.749823734458504, 0.9702098360984341, 5.080845860040798]
[-11.43359375, 2.2623255491669427, 1.5136363534108461, 4.463977885019452, 0.5927673261921464, 4.44514669457126, 0.4145977334761199]
[-11.2734375, 5.724476851120117, 4.408164275734715, 6.221980715432571, 5.011086278352151, 0.2702339466648096, 6.328956921788336]
[-11.875, 0.9414780516369565, 5.953843193426006, 6.185294361420864, 1.3557309223471081, 0.611452170929672, 6.148332361467518]
[-11.08984375, 4.156783632989187, 0.31555641237800935, 0.871682938447987, 2.951839475327387, 5.0226949291502985, 5.635769822570508]
[-11.26171875, 3.9677585320537645, 5.688679264038925, 1.768996048244714, 6.01890820743441, 5.697860560594913, 4.750212098501298]
[-11.744140625, 4.865409873352485, 3.6607507524855847, 3.2637853994174137, 5.3851225062308306, 4.058844966336709, 2.907606153539347]
[-11.05859375, 0.7265508928660097, 2.8720936198868254, 5.319180317047033, 2.9098033276008826, 2.6966961605651263, 5.332205492444403]
[-10.654296875, 1.8831982934590172, 3.243603418452269, 0.38923085460425033, 0.3254489513345193, 3.96125792890861, 3.3021182604727124]
[-11.4609375, 4.530229149791314, 4.000684331164984, 5.9545495509377195, 2.413489908028943, 4.67391303664629, 0.12523759715186222]
